,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1348,0.028300094604492187,0.0031716933544518582,0.012799072265625,0.0008134313691442739,0.8,20,1,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.41333333333333333,0.64,0.6666666666666666,0.6912751677852349,0.7114093959731543,0.6245369127516778,0.10827908220639618,1271
1349,0.026900196075439455,0.002010351388902623,0.013642215728759765,0.0015080163080001612,0.8,20,1,1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1, 'model__subsample': 1}",0.44,0.6066666666666667,0.6466666666666666,0.7181208053691275,0.6845637583892618,0.6192035794183446,0.09703802224263192,1316
1350,0.23649978637695312,0.006426320090479316,0.017699813842773436,0.0039574899031768395,0.8,20,100,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.4533333333333333,0.66,0.42,0.5234899328859061,0.7248322147651006,0.5563310961968679,0.11782454542856384,1587
1351,0.4897040843963623,0.02034930049183339,0.01490035057067871,0.0011999131764957717,0.8,20,100,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.4533333333333333,0.58,0.78,0.4966442953020134,0.7449664429530202,0.6109888143176734,0.13069430912372448,1376
1352,0.628874683380127,0.039629902564995954,0.019400310516357423,0.007122906870640521,0.8,20,100,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.4066666666666667,0.66,0.6266666666666667,0.6375838926174496,0.697986577181208,0.6057807606263982,0.10250436206694732,1402
1353,0.6232966899871826,0.028342406956573595,0.015500450134277343,0.001612334783329489,0.8,20,100,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.5266666666666666,0.64,0.6066666666666667,0.6577181208053692,0.7248322147651006,0.6311767337807606,0.06492571430258356,1213
1354,0.6151947498321533,0.03019214851418176,0.014500713348388672,0.0005487720081694767,0.8,20,100,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.5133333333333333,0.5866666666666667,0.6666666666666666,0.7114093959731543,0.738255033557047,0.6432662192393737,0.0828251320698602,1024
1355,0.6549022674560547,0.028377148676047282,0.018400096893310548,0.007670549923138544,0.8,20,100,1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 100, 'model__subsample': 1}",0.43333333333333335,0.6733333333333333,0.6733333333333333,0.738255033557047,0.7181208053691275,0.6472751677852349,0.10993234724377922,948
1356,2.0902960777282713,0.029816183559166716,0.020600080490112305,0.001881319484148524,0.8,20,1000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.5666666666666667,0.6,0.6866666666666666,0.697986577181208,0.7516778523489933,0.6605995525727069,0.06762874176421253,744
1357,3.5959047794342043,0.18214780730971716,0.0234128475189209,0.002340994465133516,0.8,20,1000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.52,0.6333333333333333,0.6466666666666666,0.5704697986577181,0.6577181208053692,0.6056375838926173,0.05240876145984807,1405
1358,4.075199317932129,0.24708719904012444,0.023100519180297853,0.002835601906497664,0.8,20,1000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.4666666666666667,0.6266666666666667,0.6933333333333334,0.7114093959731543,0.6845637583892618,0.6365279642058166,0.08954509690531745,1143
1359,4.130436897277832,0.23293811050043062,0.03440008163452148,0.009436050662456922,0.8,20,1000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.47333333333333333,0.6866666666666666,0.6466666666666666,0.6711409395973155,0.7114093959731543,0.6378434004474273,0.08490677869770306,1132
1360,4.396804761886597,0.2674176624268235,0.025199365615844727,0.0043889609417967655,0.8,20,1000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.44,0.6333333333333333,0.6666666666666666,0.7046979865771812,0.7114093959731543,0.6312214765100671,0.09965477859353349,1202
1361,5.641762733459473,0.5843729834158932,0.03423910140991211,0.012817329332653088,0.8,20,1000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 1000, 'model__subsample': 1}",0.5,0.7066666666666667,0.7333333333333333,0.7516778523489933,0.738255033557047,0.6859865771812081,0.09413577797619725,536
1362,4.19868016242981,0.10214469520156354,0.03050203323364258,0.007495949602290441,0.8,20,2000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.6666666666666666,0.5333333333333333,0.6133333333333333,0.6241610738255033,0.7583892617449665,0.6391767337807606,0.07357105414840898,1106
1363,7.091920232772827,0.299637438557469,0.06750006675720215,0.06276602775654101,0.8,20,2000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.5466666666666666,0.54,0.6866666666666666,0.5973154362416108,0.6845637583892618,0.6110425055928412,0.06403765614418785,1374
1364,8.149480962753296,0.3723101351505294,0.03234720230102539,0.0042650438912248635,0.8,20,2000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.47333333333333333,0.6066666666666667,0.7,0.6040268456375839,0.8187919463087249,0.6405637583892617,0.11467164224072642,1074
1365,8.408410453796387,0.33067993134911716,0.04879961013793945,0.01813543452250496,0.8,20,2000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.6,0.7266666666666667,0.6666666666666666,0.6510067114093959,0.738255033557047,0.6765190156599552,0.05085121240188498,605
1366,8.377144527435302,0.4875698141727972,0.034200191497802734,0.01123651095357372,0.8,20,2000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 0.9}",0.5466666666666666,0.66,0.62,0.7114093959731543,0.7114093959731543,0.6498970917225951,0.06199992363670349,915
1367,11.107866382598877,1.0365525993116782,0.04279966354370117,0.010759043169622519,0.8,20,2000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 2000, 'model__subsample': 1}",0.5,0.7,0.7266666666666667,0.7516778523489933,0.7449664429530202,0.684662192393736,0.0940504660440647,552
1368,6.18114218711853,0.13114609897580545,0.03298168182373047,0.0029507265920504,0.8,20,3000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.1}",0.5,0.5266666666666666,0.6933333333333334,0.6711409395973155,0.7114093959731543,0.620510067114094,0.08883542246385469,1303
1369,10.449154281616211,0.29966069423416763,0.07350020408630371,0.04042804672237617,0.8,20,3000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.3}",0.41333333333333333,0.7,0.6133333333333333,0.5369127516778524,0.7248322147651006,0.5976823266219239,0.113629614904571,1446
1370,11.739218950271606,0.5435088462490311,0.042600250244140624,0.007439190996279908,0.8,20,3000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.5}",0.56,0.66,0.6733333333333333,0.6174496644295302,0.7181208053691275,0.6457807606263982,0.053582465433898094,998
1371,11.91512885093689,0.517792624482792,0.07194285392761231,0.061389532282807316,0.8,20,3000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.7}",0.4866666666666667,0.6666666666666666,0.64,0.6711409395973155,0.7181208053691275,0.6365190156599553,0.07903702210087217,1145
1372,12.539251470565796,0.6858941337280244,0.05159993171691894,0.021758650511293668,0.8,20,3000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 0.9}",0.44666666666666666,0.6666666666666666,0.66,0.6577181208053692,0.6912751677852349,0.6244653243847875,0.08969429501681492,1277
1373,16.44744963645935,1.453176889051201,0.0489537239074707,0.004389261972443224,0.8,20,3000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 3000, 'model__subsample': 1}",0.5266666666666666,0.7,0.7333333333333333,0.7449664429530202,0.7449664429530202,0.6899865771812081,0.0833044708962376,501
1374,8.199345254898072,0.22830701863414052,0.0431093692779541,0.005271418715512455,0.8,20,4000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.1}",0.5533333333333333,0.62,0.6466666666666666,0.5369127516778524,0.6845637583892618,0.6082953020134229,0.05575396938669717,1391
1375,14.073834466934205,0.4257689276371688,0.10430021286010742,0.10382373784622304,0.8,20,4000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.3}",0.36666666666666664,0.4266666666666667,0.7,0.5973154362416108,0.738255033557047,0.5657807606263983,0.14680311192803963,1552
1376,15.962868881225585,1.1109454800937155,0.08362550735473633,0.054940436630125745,0.8,20,4000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.5}",0.36,0.7,0.6066666666666667,0.7181208053691275,0.7583892617449665,0.6286353467561521,0.14323701471504205,1229
1377,16.227393913269044,0.9585759376391676,0.049400043487548825,0.008714715315351245,0.8,20,4000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.7}",0.49333333333333335,0.7266666666666667,0.66,0.697986577181208,0.7248322147651006,0.6605637583892616,0.087025087442538,749
1378,16.75885076522827,1.0805726767162767,0.04325246810913086,0.004820172129540737,0.8,20,4000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 0.9}",0.44,0.68,0.6866666666666666,0.6711409395973155,0.6912751677852349,0.6338165548098434,0.097144741243247,1179
1379,21.55234293937683,1.7019395345099289,0.06690020561218261,0.024684912448705215,0.8,20,4000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 4000, 'model__subsample': 1}",0.52,0.7133333333333334,0.74,0.7583892617449665,0.7516778523489933,0.6966800894854586,0.08966891887290881,456
1380,10.004199266433716,0.41481696032009574,0.05333642959594727,0.010319659641065817,0.8,20,5000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.1}",0.54,0.6533333333333333,0.4666666666666667,0.610738255033557,0.6644295302013423,0.5870335570469798,0.07436135218120228,1483
1381,17.800712203979494,0.567298581310856,0.07650046348571778,0.020086741352576418,0.8,20,5000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.3}",0.4866666666666667,0.6666666666666666,0.6666666666666666,0.47651006711409394,0.7114093959731543,0.6015838926174497,0.09938068905927745,1429
1382,19.634085035324098,0.9273943976197845,0.0553642749786377,0.004676939670933503,0.8,20,5000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.5}",0.3933333333333333,0.64,0.74,0.6711409395973155,0.7315436241610739,0.6352035794183445,0.12655386950702963,1161
1383,19.184073638916015,1.4329747443159877,0.05005288124084473,0.005297019387030605,0.8,20,5000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.7}",0.4666666666666667,0.68,0.7066666666666667,0.7651006711409396,0.6845637583892618,0.660599552572707,0.10159063691069205,740
1384,20.72218337059021,1.2539183117725456,0.053599882125854495,0.011096566799534524,0.8,20,5000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 0.9}",0.42,0.6733333333333333,0.6266666666666667,0.6778523489932886,0.7449664429530202,0.6285637583892618,0.11089247517168363,1236
1385,26.791486692428588,1.8786351924934643,0.07134146690368652,0.0034867433309148936,0.8,20,5000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 20, 'model__n_estimators': 5000, 'model__subsample': 1}",0.5066666666666667,0.7,0.74,0.7651006711409396,0.7516778523489933,0.6926890380313198,0.09551881988346113,483
1386,0.023099613189697266,0.008979663007988213,0.013100004196166993,0.0018271472933277975,0.8,25,1,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.1}",0.6666666666666666,0.6533333333333333,0.68,0.5704697986577181,0.6644295302013423,0.6469798657718121,0.039183024647116975,973
1387,0.021699857711791993,0.004697198327884444,0.01170039176940918,0.00040042514991085125,0.8,25,1,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.3}",0.56,0.5,0.6933333333333334,0.7114093959731543,0.7516778523489933,0.6432841163310963,0.09629305466397654,1022
1388,0.020799732208251952,0.0008123862167508209,0.012599897384643555,0.0005829141551227858,0.8,25,1,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.5}",0.52,0.6666666666666666,0.6933333333333334,0.6577181208053692,0.7718120805369127,0.6619060402684565,0.08154083508854029,724
1389,0.029014158248901366,0.00792965191270823,0.012478113174438477,0.0006508570096593343,0.8,25,1,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.7}",0.5133333333333333,0.6666666666666666,0.6866666666666666,0.7449664429530202,0.7181208053691275,0.6659507829977629,0.08085410567198079,679
1390,0.07049999237060547,0.06980025690165,0.10166001319885254,0.17634438090721075,0.8,25,1,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 0.9}",0.44,0.6666666666666666,0.6666666666666666,0.7919463087248322,0.7046979865771812,0.6539955257270693,0.11637556334779227,845
1391,0.024799919128417967,0.0013258780453367514,0.014099359512329102,0.002059433028933388,0.8,25,1,1,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1, 'model__subsample': 1}",0.4266666666666667,0.6266666666666667,0.6466666666666666,0.697986577181208,0.6845637583892618,0.616510067114094,0.09830851468044888,1335
1392,0.2321134090423584,0.013271384220247234,0.013599681854248046,0.00037415161845411835,0.8,25,100,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.1}",0.5466666666666666,0.6133333333333333,0.4266666666666667,0.5369127516778524,0.7248322147651006,0.5696823266219239,0.09801422633004728,1543
1393,0.490158748626709,0.014799875865341957,0.014899682998657227,0.0016558978546443678,0.8,25,100,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.3}",0.37333333333333335,0.62,0.68,0.6644295302013423,0.7181208053691275,0.6111767337807607,0.12300964995541186,1371
1394,0.6142685890197754,0.024518361858203136,0.01920003890991211,0.006675601103946194,0.8,25,100,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.5}",0.48,0.7533333333333333,0.6666666666666666,0.6510067114093959,0.6442953020134228,0.6390604026845638,0.08864619411505034,1110
1395,0.6525047302246094,0.0229869741424232,0.024024820327758788,0.015026774847471567,0.8,25,100,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.7}",0.4666666666666667,0.7,0.6333333333333333,0.7248322147651006,0.6711409395973155,0.6391946308724832,0.09148979022020644,1105
1396,0.6238996982574463,0.027527358960257365,0.020599842071533203,0.008338847431522672,0.8,25,100,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 0.9}",0.46,0.6266666666666667,0.7,0.7046979865771812,0.7181208053691275,0.641897091722595,0.0963830614697627,1054
1397,0.7356997966766358,0.03245054034238862,0.05140023231506348,0.0708164054330542,0.8,25,100,1,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 100, 'model__subsample': 1}",0.44,0.6533333333333333,0.7,0.7248322147651006,0.7181208053691275,0.6472572706935124,0.10659625019826585,953
1398,2.0612205982208254,0.04643301782264263,0.023300886154174805,0.005392087372429699,0.8,25,1000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.1}",0.41333333333333333,0.5733333333333334,0.6066666666666667,0.5838926174496645,0.6912751677852349,0.5737002237136466,0.09025764550805038,1530
1399,3.5669839859008787,0.1574716166199452,0.0233001708984375,0.003722444089411585,0.8,25,1000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.3}",0.4866666666666667,0.5066666666666667,0.78,0.5771812080536913,0.7449664429530202,0.619096196868009,0.12138220522777377,1323
1400,4.054592895507812,0.12646245466625874,0.02140016555786133,0.0005829796236450787,0.8,25,1000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.5}",0.38,0.7,0.7066666666666667,0.6711409395973155,0.7315436241610739,0.6378702460850112,0.13036238600861827,1128
1401,4.039100122451782,0.326170056339694,0.034400224685668945,0.0210889493964837,0.8,25,1000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.7}",0.4866666666666667,0.7,0.64,0.6442953020134228,0.7516778523489933,0.6445279642058166,0.08888080910583047,1015
1402,4.330203104019165,0.1943374642946606,0.028900146484375,0.005571235691877802,0.8,25,1000,0.9,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 0.9}",0.4066666666666667,0.64,0.68,0.7114093959731543,0.6778523489932886,0.623185682326622,0.11060103092457912,1283
1403,6.934232139587403,0.4365488313413486,0.05799951553344727,0.04675975749300201,0.8,25,1000,1,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 1000, 'model__subsample': 1}",0.49333333333333335,0.7333333333333333,0.7266666666666667,0.738255033557047,0.7449664429530202,0.6873109619686801,0.09717376547899122,525
1404,4.1672868728637695,0.08825913184243468,0.02696385383605957,0.001514262105777057,0.8,25,2000,0.1,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.1}",0.36666666666666664,0.5866666666666667,0.74,0.6174496644295302,0.6510067114093959,0.5923579418344519,0.12396482755580208,1461
1405,7.246805953979492,0.22043617753567135,0.033837509155273435,0.008982454037744093,0.8,25,2000,0.3,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.3}",0.49333333333333335,0.7066666666666667,0.7466666666666667,0.5167785234899329,0.7181208053691275,0.6363131991051455,0.10821438290170483,1147
1406,7.832666683197021,0.6114391239185101,0.03124709129333496,0.002994563057054165,0.8,25,2000,0.5,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.5}",0.44,0.64,0.6533333333333333,0.6644295302013423,0.7449664429530202,0.6285458612975392,0.1011301610824087,1237
1407,7.912632942199707,0.3812627835499504,0.0923999309539795,0.08616580234118223,0.8,25,2000,0.7,"{'model__learning_rate': 0.8, 'model__max_depth': 25, 'model__n_estimators': 2000, 'model__subsample': 0.7}",0.44,0.6533333333333333,0.6933333333333334,0.6510067114093959,0.7046979865771812,0.6284742729306487,0.09660744015139536,1243
